"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<140,22>--<140,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<140,22>--<140,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<140,22>--<140,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<140,22>--<140,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<140,22>--<140,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<140,22>--<140,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<142,9>--<142,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<142,9>--<142,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<142,9>--<142,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<142,9>--<142,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<142,21>--<142,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<142,21>--<142,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<142,21>--<142,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<145,9>--<145,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<145,9>--<145,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<145,9>--<145,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<145,9>--<145,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<156,18>--<156,49>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createClientConfig.js:<7,18>--<78,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<158,5>--<164,9>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<166,5>--<170,9>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<172,5>--<179,9>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<184,16>--<184,79>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/util/index.js:<32,34>--<44,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<291,25>--<291,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<291,1>--<291,31>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<306,7>--<306,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<100,19>--<100,35>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<306,7>--<306,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<174,25>--<174,38>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<306,7>--<306,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<249,25>--<249,38>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<140,22>--<140,41>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<142,22>--<142,41>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<107,17>--<107,37>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<181,23>--<181,43>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<256,23>--<256,43>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<126,15>--<126,35>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/index.js:<7,1>--<10,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/App.js:<456,3>--<458,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/Page.js:<170,3>--<172,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/__tests__/plugin-api/PluginAPI.spec.js:<11,26>--<11,33>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/Page.spec.js:<58,16>--<60,9>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/util.js:<6,1>--<11,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/createMarkdown.js:<13,18>--<33,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<15,18>--<35,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadTheme.js:<62,1>--<71,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<120,3>--<133,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/util.js:<19,25>--<67,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<13,18>--<321,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<139,22>--<165,9>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<298,17>--<300,11>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/dev/index.js:<307,12>--<307,38>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/markdown/__tests__/util.js:<1,8>--<3,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<16,22>--<16,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<16,22>--<16,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<16,22>--<16,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<16,22>--<16,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<16,22>--<16,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<16,22>--<16,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<126,15>--<126,35>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<17,25>--<17,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<17,25>--<17,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<17,25>--<17,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<17,25>--<17,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<17,25>--<17,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/loadConfig.js:<17,25>--<17,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<126,15>--<126,35>)"
