"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<76,9>--<76,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<76,9>--<76,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<76,9>--<76,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<78,18>--<78,80>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<80,9>--<80,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<80,9>--<80,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<80,9>--<80,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<82,18>--<82,140>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<84,9>--<84,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<84,9>--<84,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<84,9>--<84,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<85,9>--<85,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<85,9>--<85,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<85,9>--<85,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<88,5>--<117,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<88,5>--<117,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<89,22>--<89,91>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<91,9>--<91,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<91,9>--<91,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<91,9>--<91,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<93,18>--<93,79>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<95,9>--<95,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<95,9>--<95,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<95,9>--<95,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<97,18>--<97,79>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<99,9>--<99,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<99,9>--<99,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<99,9>--<99,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<101,18>--<101,79>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<103,9>--<103,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<103,9>--<103,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<103,9>--<103,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<107,18>--<107,58>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<108,9>--<108,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<108,9>--<108,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<108,9>--<108,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<110,18>--<110,74>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<112,9>--<112,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<112,9>--<112,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<112,9>--<112,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<114,18>--<114,78>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<116,9>--<116,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<116,9>--<116,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<116,9>--<116,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<119,5>--<157,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<119,5>--<157,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<121,22>--<121,122>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<80,35>--<90,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<123,9>--<123,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<123,9>--<123,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<123,9>--<123,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<126,18>--<126,125>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<80,35>--<90,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<128,9>--<128,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<128,9>--<128,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<128,9>--<128,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<131,18>--<131,122>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<80,35>--<90,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<133,9>--<133,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<133,9>--<133,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<133,9>--<133,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<136,18>--<136,130>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<80,35>--<90,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<138,9>--<138,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<138,9>--<138,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<138,9>--<138,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<141,18>--<141,130>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<80,35>--<90,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<143,9>--<143,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<143,9>--<143,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<143,9>--<143,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<146,18>--<146,115>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<80,35>--<90,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<148,9>--<148,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<148,9>--<148,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<148,9>--<148,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<150,18>--<150,58>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<80,35>--<90,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<152,9>--<152,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<152,9>--<152,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<152,9>--<152,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<154,18>--<154,63>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<80,35>--<90,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<156,9>--<156,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<156,9>--<156,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<156,9>--<156,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<159,5>--<175,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<159,5>--<175,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<160,22>--<160,96>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<162,9>--<162,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<162,9>--<162,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<162,9>--<162,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<164,18>--<164,97>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<166,9>--<166,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<166,9>--<166,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<166,9>--<166,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<168,18>--<168,93>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<170,9>--<170,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<170,9>--<170,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<170,9>--<170,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<172,18>--<172,97>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<174,9>--<174,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<174,9>--<174,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<174,9>--<174,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<177,5>--<205,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<177,5>--<205,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<178,22>--<178,122>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<180,9>--<180,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<180,9>--<180,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<180,9>--<180,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<182,18>--<182,92>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<184,9>--<184,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<184,9>--<184,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<184,9>--<184,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<186,18>--<186,71>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<188,9>--<188,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<188,9>--<188,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<188,9>--<188,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<190,18>--<190,90>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<192,9>--<192,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<192,9>--<192,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<192,9>--<192,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<194,18>--<194,100>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<196,9>--<196,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<196,9>--<196,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<196,9>--<196,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<196,9>--<196,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<198,18>--<198,107>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/main/converter.js:<27,33>--<47,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<200,9>--<200,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<200,9>--<200,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/converter.test.js:<200,9>--<200,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
