"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<73,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<406,24>--<406,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<73,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<458,31>--<458,43>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<73,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<32,3>--<32,14>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<72,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<81,13>--<81,25>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<72,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<30,3>--<30,14>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<88,9>--<88,21>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fetchapi.js:<89,26>--<89,38>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<56,31>--<56,51>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<101,32>--<101,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_rtc.js:<1679,33>--<1679,45>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<406,24>--<406,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<71,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<458,31>--<458,43>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<65,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<32,3>--<32,14>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<64,31>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<81,13>--<81,25>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<64,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<30,3>--<30,14>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<88,9>--<88,21>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fetchapi.js:<89,26>--<89,38>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<56,31>--<56,51>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<101,32>--<101,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_rtc.js:<1679,33>--<1679,45>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<406,24>--<406,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<63,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<458,31>--<458,43>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<62,5>--<62,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<33,3>--<33,15>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<75,15>--<75,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<120,17>--<120,35>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<75,15>--<75,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<194,23>--<194,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<75,15>--<75,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<269,23>--<269,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<78,3>--<93,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<78,3>--<93,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<79,29>--<83,5>)","Fun(/home/osboxes/desynchronizer/apps/lib/colors.js:<20,1>--<62,1>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<80,7>--<80,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<80,7>--<80,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<80,7>--<80,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<80,7>--<80,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<80,7>--<80,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<1821,26>--<1821,48>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<80,7>--<80,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<80,7>--<80,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fileapi.js:<57,24>--<57,66>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<84,29>--<88,5>)","Fun(/home/osboxes/desynchronizer/apps/lib/colors.js:<20,1>--<62,1>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<85,7>--<85,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<85,7>--<85,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<85,7>--<85,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<85,7>--<85,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<85,7>--<85,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<1821,26>--<1821,48>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<85,7>--<85,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<85,7>--<85,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fileapi.js:<57,24>--<57,66>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<91,5>--<91,24>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<91,5>--<91,24>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<25,3>--<25,14>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<92,5>--<92,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<53,10>--<53,22>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<92,5>--<92,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<95,3>--<110,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<95,3>--<110,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<96,29>--<100,5>)","Fun(/home/osboxes/desynchronizer/apps/lib/colors.js:<20,1>--<62,1>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<97,7>--<97,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<97,7>--<97,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<97,7>--<97,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<97,7>--<97,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<97,7>--<97,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<1821,26>--<1821,48>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<97,7>--<97,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<97,7>--<97,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fileapi.js:<57,24>--<57,66>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<101,29>--<105,5>)","Fun(/home/osboxes/desynchronizer/apps/lib/colors.js:<20,1>--<62,1>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<102,7>--<102,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<102,7>--<102,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<102,7>--<102,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<102,7>--<102,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<102,7>--<102,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<1821,26>--<1821,48>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<102,7>--<102,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<102,7>--<102,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fileapi.js:<57,24>--<57,66>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<107,5>--<107,24>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<107,5>--<107,24>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<25,3>--<25,14>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<109,5>--<109,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<53,10>--<53,22>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<109,5>--<109,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<112,3>--<117,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<112,3>--<117,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<113,21>--<113,68>)","Fun(/home/osboxes/desynchronizer/apps/lib/colors.js:<20,1>--<62,1>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<114,21>--<114,68>)","Fun(/home/osboxes/desynchronizer/apps/lib/colors.js:<20,1>--<62,1>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<115,5>--<115,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<53,10>--<53,22>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<115,5>--<115,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<116,5>--<116,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<53,10>--<53,22>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<116,5>--<116,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<119,3>--<134,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<119,3>--<134,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<125,5>--<125,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<834,17>--<834,33>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<127,26>--<127,61>)","Fun(/home/osboxes/desynchronizer/apps/lib/colors.js:<20,1>--<62,1>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<88,9>--<88,21>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fetchapi.js:<89,26>--<89,38>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<56,31>--<56,51>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<101,32>--<101,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_rtc.js:<1679,33>--<1679,45>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<406,24>--<406,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,76>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<458,31>--<458,43>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<33,3>--<33,15>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<25,3>--<25,14>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<30,3>--<30,14>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<88,9>--<88,21>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fetchapi.js:<89,26>--<89,38>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<56,31>--<56,51>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_midi.js:<101,32>--<101,52>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_rtc.js:<1679,33>--<1679,45>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<406,24>--<406,60>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_serviceworker.js:<458,31>--<458,43>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<128,5>--<128,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<33,3>--<33,15>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<130,5>--<130,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<53,10>--<53,22>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<130,5>--<130,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<131,5>--<131,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/vows.js:<100,1>--<100,47>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<133,5>--<133,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/should.js:<53,10>--<53,22>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<133,5>--<133,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<136,3>--<153,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<136,3>--<153,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<137,21>--<137,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<137,21>--<137,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<137,21>--<137,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<137,21>--<137,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<1304,14>--<1304,40>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<137,21>--<137,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<1310,24>--<1310,44>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<137,57>--<137,79>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/home/osboxes/desynchronizer/apps/test/colors-spec.js:<137,57>--<137,79>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<104,17>--<104,29>)"
