"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<160,9>--<163,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<160,9>--<163,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<160,9>--<163,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<160,9>--<163,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<160,9>--<163,10>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<158,5>--<164,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<185,19>--<185,42>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<173,5>--<175,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<196,30>--<196,88>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<196,30>--<196,88>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<199,13>--<199,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<86,45>--<86,76>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<199,13>--<199,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<199,13>--<199,41>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<38,5>--<40,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<199,13>--<199,41>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/tests/functional/modules/autoupdate.test.js:<114,13>--<121,13>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/binaryModulesDetector.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<30,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<58,3>--<63,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<23,3>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<58,3>--<68,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronAppScaffold.js:<38,3>--<51,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronBuilder.js:<61,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/env.js:<25,3>--<139,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/index.js:<238,1>--<246,1>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<20,3>--<22,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorApp.js:<51,3>--<67,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorManager.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/packager.js:<34,3>--<37,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<64,40>--<64,82>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/autoupdate/isDesktopInjector.js:<11,5>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/binaryModulesDetector.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/dependenciesManager.js:<30,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/desktop.js:<58,3>--<63,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electron.js:<23,3>--<26,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronApp.js:<58,3>--<68,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronAppScaffold.js:<38,3>--<51,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/electronBuilder.js:<61,3>--<69,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/env.js:<25,3>--<139,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/index.js:<238,1>--<246,1>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<20,3>--<22,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorApp.js:<51,3>--<67,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/meteorManager.js:<31,3>--<34,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/packager.js:<34,3>--<37,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<65,21>--<65,40>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/autoupdate/isDesktopInjector.js:<11,5>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<78,23>--<78,59>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<61,5>--<70,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<86,33>--<86,78>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1964,27>--<1964,56>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<123,89>--<123,138>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<44,25>--<44,37>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<124,29>--<124,44>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/index.js:<77,3>--<98,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<124,29>--<124,44>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/index.js:<57,5>--<77,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<127,28>--<127,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/os.js:<192,11>--<192,23>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<130,31>--<130,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/os.js:<197,15>--<197,27>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<130,48>--<130,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/os.js:<192,11>--<192,23>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<133,20>--<133,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<134,20>--<134,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<135,13>--<135,69>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1949,26>--<1949,61>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<135,13>--<135,69>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1955,26>--<1955,46>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<135,13>--<135,69>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<36,3>--<40,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<135,13>--<135,69>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/log.js:<29,5>--<33,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<135,13>--<135,69>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/tests/helpers/meteorDesktop.js:<68,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<137,13>--<139,14>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<120,5>--<125,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<138,17>--<138,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<138,17>--<138,70>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<138,17>--<138,70>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<48,3>--<52,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<138,17>--<138,70>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/log.js:<41,5>--<45,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<138,17>--<138,70>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/tests/helpers/meteorDesktop.js:<92,5>--<96,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<140,13>--<142,14>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<120,5>--<125,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<141,17>--<141,69>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1949,26>--<1949,61>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<141,17>--<141,69>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1955,26>--<1955,46>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<141,17>--<141,69>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<36,3>--<40,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<141,17>--<141,69>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/log.js:<29,5>--<33,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<141,17>--<141,69>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/tests/helpers/meteorDesktop.js:<68,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<144,13>--<146,14>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/skeleton/modules/module.js:<120,5>--<125,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<145,17>--<145,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1949,26>--<1949,61>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<145,17>--<145,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1955,26>--<1955,46>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<145,17>--<145,77>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/dist/log.js:<36,3>--<40,3>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<145,17>--<145,77>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/lib/log.js:<29,5>--<33,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<145,17>--<145,77>)","Fun(/home/osboxes/desynchronizer/meteor-desktop/tests/helpers/meteorDesktop.js:<68,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<148,13>--<150,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/meteor-desktop/skeleton/squirrel.js:<148,13>--<150,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
