"sourceNode","targetNode"
"Callee(/home/osboxes/css-loader/test/helpers/readAsset.js:<19,12>--<19,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/css-loader/test/helpers/readAsset.js:<19,12>--<19,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/css-loader/test/helpers/readAsset.js:<19,12>--<19,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/css-loader/test/helpers/readAsset.js:<19,12>--<19,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/css-loader/test/helpers/readAsset.js:<19,12>--<19,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/css-loader/test/helpers/readAsset.js:<19,12>--<19,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/css-loader/test/helpers/readAsset.js:<19,12>--<19,27>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<11,19>--<21,3>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<13,1>--<183,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<13,1>--<183,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<14,3>--<26,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<14,3>--<26,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<15,22>--<15,54>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<16,25>--<16,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<18,5>--<20,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<18,5>--<18,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<18,5>--<18,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<18,12>--<18,56>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<21,5>--<23,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<21,5>--<21,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<21,5>--<21,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<21,12>--<21,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<24,5>--<24,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<24,5>--<24,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<24,5>--<24,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<24,12>--<24,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<25,5>--<25,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<25,5>--<25,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<25,5>--<25,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<25,12>--<25,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<28,3>--<40,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<28,3>--<40,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<29,22>--<29,72>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<30,25>--<30,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<32,5>--<34,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<32,5>--<32,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<32,5>--<32,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<32,12>--<32,56>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<35,5>--<37,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<35,5>--<35,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<35,5>--<35,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<35,12>--<35,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<38,5>--<38,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<38,5>--<38,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<38,5>--<38,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<38,12>--<38,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<39,5>--<39,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<39,5>--<39,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<39,5>--<39,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<39,12>--<39,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<42,3>--<54,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<42,3>--<54,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<43,22>--<43,73>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<44,25>--<44,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<46,5>--<48,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<46,5>--<46,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<46,5>--<46,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<46,12>--<46,56>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<49,5>--<51,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<49,5>--<49,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<49,5>--<49,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<49,12>--<49,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<52,5>--<52,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<52,5>--<52,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<52,5>--<52,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<52,12>--<52,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<53,5>--<53,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<53,5>--<53,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<53,5>--<53,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<53,12>--<53,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<56,3>--<85,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<56,3>--<85,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<57,22>--<74,6>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<75,25>--<75,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<77,5>--<79,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<77,5>--<77,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<77,5>--<77,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<77,12>--<77,56>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<80,5>--<82,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<80,5>--<80,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<80,5>--<80,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<80,12>--<80,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<83,5>--<83,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<83,5>--<83,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<83,5>--<83,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<83,12>--<83,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<84,5>--<84,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<84,5>--<84,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<84,5>--<84,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<84,12>--<84,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<87,3>--<99,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<87,3>--<99,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<88,22>--<88,53>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<89,25>--<89,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<91,5>--<93,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<91,5>--<91,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<91,5>--<91,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<91,12>--<91,55>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<94,5>--<96,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<94,5>--<94,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<94,5>--<94,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<94,12>--<94,61>)","Fun(/home/osboxes/css-loader/test/helpers/getExecutedCode.js:<3,16>--<17,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<97,5>--<97,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<97,5>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<97,5>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<97,12>--<97,29>)","Fun(/home/osboxes/css-loader/test/helpers/getWarnings.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<98,5>--<98,54>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<98,5>--<98,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<98,5>--<98,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<98,12>--<98,27>)","Fun(/home/osboxes/css-loader/test/helpers/getErrors.js:<3,16>--<5,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<101,3>--<111,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<101,3>--<111,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<102,22>--<102,57>)","Fun(/home/osboxes/css-loader/test/helpers/getCompiler.js:<6,16>--<69,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<103,25>--<103,41>)","Fun(/home/osboxes/css-loader/test/helpers/compile.js:<1,16>--<11,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<105,5>--<105,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<105,5>--<105,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<105,5>--<105,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<105,12>--<105,45>)","Fun(/home/osboxes/css-loader/test/helpers/getModuleSource.js:<1,16>--<10,1>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<106,5>--<108,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/import-option.test.js:<106,5>--<106,62>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
