"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<552,7>--<552,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<552,7>--<552,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<552,14>--<552,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<552,14>--<552,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<552,14>--<552,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<552,14>--<552,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<554,13>--<554,47>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<172,28>--<189,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<555,7>--<555,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<555,7>--<555,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<555,7>--<555,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<555,14>--<555,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<555,14>--<555,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<555,14>--<555,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<555,14>--<555,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<556,7>--<556,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<95,14>--<95,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<556,7>--<556,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<556,7>--<556,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<559,5>--<571,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<559,5>--<571,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<561,7>--<561,64>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<563,13>--<563,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<167,27>--<169,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<564,7>--<566,8>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<568,13>--<568,47>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<172,28>--<189,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<569,13>--<569,47>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<172,28>--<189,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<570,7>--<570,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<570,7>--<570,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<570,7>--<570,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<570,14>--<570,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<87,20>--<107,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<576,3>--<601,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<576,3>--<601,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<579,5>--<600,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<579,5>--<600,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<583,7>--<583,53>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<588,7>--<588,54>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<591,7>--<591,65>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<593,7>--<593,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<593,7>--<593,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<593,7>--<593,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<594,13>--<594,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<161,24>--<165,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<595,7>--<595,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<595,7>--<595,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<595,7>--<595,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<597,13>--<597,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<161,24>--<165,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<598,7>--<598,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<95,14>--<95,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<598,7>--<598,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<598,7>--<598,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<599,7>--<599,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<599,7>--<599,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<599,7>--<599,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<605,3>--<627,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<605,3>--<627,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<606,5>--<618,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<606,5>--<618,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<607,23>--<607,31>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<610,7>--<610,21>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<611,7>--<611,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<611,7>--<611,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<614,7>--<614,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<614,7>--<614,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<616,13>--<616,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<167,27>--<169,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<617,7>--<617,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<617,7>--<617,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<619,5>--<626,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<619,5>--<626,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<620,23>--<620,31>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<622,7>--<622,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<622,7>--<622,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<625,7>--<625,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<625,7>--<625,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<628,3>--<687,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<628,3>--<687,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<629,5>--<636,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<629,5>--<636,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<630,24>--<630,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<633,13>--<633,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<167,27>--<169,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<634,22>--<634,45>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<87,20>--<107,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<635,7>--<635,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<635,7>--<635,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<637,5>--<646,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<637,5>--<646,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<638,24>--<638,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<641,7>--<641,25>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<642,13>--<642,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<167,27>--<169,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<644,27>--<644,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<644,27>--<644,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<644,27>--<644,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<644,27>--<644,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
