"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-fs.js:<127,13>--<127,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-fs.js:<127,13>--<127,22>)","Fun(/home/osboxes/desynchronizer/yadda/lib/EventBus.js:<12,17>--<18,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-fs.js:<132,12>--<132,32>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/karma-fs.js:<11,27>--<19,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-path.js:<2,18>--<19,4>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/karma-path.js:<2,19>--<19,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-path.js:<11,15>--<11,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-path.js:<11,15>--<11,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-path.js:<15,15>--<15,108>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-path.js:<15,15>--<15,108>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/karma-process.js:<2,18>--<15,4>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/karma-process.js:<2,19>--<15,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<3,18>--<25,4>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<3,19>--<25,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<11,16>--<13,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,26>--<765,85>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<11,16>--<13,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<858,16>--<858,80>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<11,16>--<13,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,31>--<397,90>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<11,16>--<11,28>)","Fun(/home/osboxes/desynchronizer/yadda/lib/FileSearch.js:<18,17>--<22,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<11,16>--<11,28>)","Fun(/home/osboxes/desynchronizer/yadda/lib/converters/list-converter.js:<3,18>--<5,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<19,24>--<19,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<57,31>--<57,43>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<19,24>--<19,43>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/karma-fs.js:<31,30>--<33,17>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<19,24>--<19,43>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/karma-fs.js:<65,22>--<68,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<19,24>--<19,43>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-fs.js:<18,26>--<20,13>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<4,18>--<26,4>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<4,19>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<17,16>--<17,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<498,27>--<498,47>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<17,16>--<17,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<17,16>--<17,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<17,16>--<17,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<17,16>--<17,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<17,16>--<17,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<17,16>--<17,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<17,16>--<17,65>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<16,30>--<18,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-process.js:<3,18>--<15,4>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-process.js:<3,19>--<15,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<6,1>--<39,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<6,1>--<39,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<7,5>--<12,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<7,5>--<12,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<8,9>--<8,67>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<8,26>--<8,55>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<8,26>--<8,47>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<8,26>--<8,37>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<9,9>--<9,69>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<9,26>--<9,57>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<9,26>--<9,49>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<9,26>--<9,39>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<10,9>--<10,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<10,26>--<10,59>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<10,26>--<10,51>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<10,26>--<10,41>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<11,9>--<11,75>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<11,26>--<11,63>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<11,26>--<11,55>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<11,26>--<11,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<14,5>--<16,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<14,5>--<16,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<15,9>--<15,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<15,26>--<15,48>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<15,26>--<15,40>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<15,26>--<15,30>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<18,5>--<30,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<18,5>--<30,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<21,9>--<29,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<21,9>--<21,16>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<32,5>--<34,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<32,5>--<34,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<33,9>--<33,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<33,22>--<33,40>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<33,22>--<33,33>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<36,5>--<38,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<36,5>--<38,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<37,9>--<37,69>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<37,26>--<37,51>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<37,26>--<37,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<387,29>--<387,66>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<37,26>--<37,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1256,24>--<1256,61>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<37,26>--<37,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1815,29>--<1815,59>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<37,26>--<37,43>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/ArrayTests.js:<37,26>--<37,30>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<9,1>--<73,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<9,1>--<73,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<11,5>--<18,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<11,5>--<18,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<12,26>--<12,84>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<12,44>--<12,83>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<13,28>--<13,102>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<13,48>--<13,101>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<14,27>--<14,103>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<14,46>--<14,102>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<15,27>--<15,106>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<9,19>--<66,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<17,9>--<17,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<17,22>--<17,47>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<19,25>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<20,5>--<27,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<20,5>--<27,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<21,26>--<21,89>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<21,44>--<21,88>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<22,28>--<22,108>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<22,48>--<22,107>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<23,27>--<23,104>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<23,46>--<23,103>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<24,27>--<24,106>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<9,19>--<66,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<26,9>--<26,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<26,22>--<26,47>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<19,25>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<29,5>--<38,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<29,5>--<38,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<32,30>--<32,103>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<32,52>--<32,79>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<33,26>--<33,107>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<33,44>--<33,83>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<34,27>--<34,109>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<34,46>--<34,85>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<35,27>--<35,108>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<9,19>--<66,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<37,9>--<37,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<37,22>--<37,47>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<19,25>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<40,5>--<50,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<40,5>--<50,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<42,30>--<42,103>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<42,52>--<42,79>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<43,26>--<43,107>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<43,44>--<43,83>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<44,27>--<44,109>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<44,46>--<44,85>)","Fun(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<70,5>--<72,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<45,27>--<45,108>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<9,19>--<66,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<52,5>--<60,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<52,5>--<60,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/yadda/test/CompetitionTests.js:<53,26>--<53,69>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Macro.js:<10,13>--<89,1>)"
