"sourceNode","targetNode"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<134,23>--<134,52>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/resource-router-mapping.js:<8,18>--<26,1>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<134,23>--<134,52>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<111,41>--<114,3>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<137,11>--<137,47>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<137,11>--<137,47>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<137,11>--<137,47>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<139,11>--<139,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<139,11>--<139,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<139,11>--<139,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<141,11>--<141,43>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<141,11>--<141,43>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<145,7>--<148,8>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<145,7>--<148,8>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/ember-data-model-lookups/route-new.js:<49,11>--<51,5>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<145,7>--<148,8>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/ember-data-model-lookups/route-old.js:<49,11>--<51,5>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<145,7>--<148,8>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/ember-data-model-lookups/serializer-new.js:<49,9>--<51,3>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<145,7>--<148,8>)","Fun(/root/desynchronizer/ember-watson/tests/fixtures/ember-data-model-lookups/serializer-old.js:<49,9>--<51,3>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<153,5>--<155,5>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<153,5>--<155,5>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<153,5>--<155,5>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<157,5>--<159,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<157,5>--<159,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<157,5>--<159,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<158,7>--<158,60>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<158,7>--<158,60>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<158,7>--<158,60>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<161,5>--<161,89>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<161,5>--<161,89>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<161,5>--<161,89>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<162,5>--<162,161>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<162,5>--<162,161>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/desynchronizer/ember-watson/lib/watson.js:<162,5>--<162,161>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<42,12>--<44,2>)","Fun(/root/desynchronizer/ember-watson/tests/helpers/setup-cli-mock.js:<5,18>--<18,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<50,1>--<73,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<50,1>--<73,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<50,1>--<73,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<50,1>--<50,21>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<50,1>--<50,21>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<50,1>--<50,21>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<53,3>--<72,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<53,3>--<72,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<54,5>--<56,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<54,5>--<56,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<58,5>--<62,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<58,5>--<62,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<61,7>--<61,39>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<64,5>--<71,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<64,5>--<71,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/cli-test.js:<67,7>--<70,8>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<45,46>--<45,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<505,28>--<505,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<45,46>--<45,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<45,46>--<45,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<45,46>--<45,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<45,46>--<45,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<45,46>--<45,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1416,17>--<1416,53>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<45,46>--<45,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<49,57>--<49,94>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<505,28>--<505,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<49,57>--<49,94>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<49,57>--<49,94>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<49,57>--<49,94>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<49,57>--<49,94>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<49,57>--<49,94>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1416,17>--<1416,53>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<49,57>--<49,94>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<53,44>--<53,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<505,28>--<505,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<53,44>--<53,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<53,44>--<53,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<53,44>--<53,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<53,44>--<53,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<53,44>--<53,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1416,17>--<1416,53>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<53,44>--<53,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<57,34>--<57,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<505,28>--<505,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<57,34>--<57,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<57,34>--<57,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<57,34>--<57,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<57,34>--<57,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<57,34>--<57,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1416,17>--<1416,53>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<57,34>--<57,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<61,46>--<61,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<505,28>--<505,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<61,46>--<61,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<61,46>--<61,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<61,46>--<61,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<61,46>--<61,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<61,46>--<61,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1416,17>--<1416,53>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<61,46>--<61,83>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<65,34>--<65,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<505,28>--<505,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<65,34>--<65,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<65,34>--<65,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<65,34>--<65,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<65,34>--<65,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<65,34>--<65,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1416,17>--<1416,53>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<65,34>--<65,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<69,44>--<69,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<505,28>--<505,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<69,44>--<69,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<69,44>--<69,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<69,44>--<69,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<69,44>--<69,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<69,44>--<69,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1416,17>--<1416,53>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<69,44>--<69,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<72,1>--<183,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<72,1>--<183,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<74,3>--<82,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<33,1>--<33,27>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<74,3>--<82,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<30,1>--<30,41>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<84,3>--<95,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<84,3>--<95,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<87,5>--<87,23>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<697,31>--<697,45>)"
"Callee(/root/desynchronizer/ember-watson/tests/commands-test.js:<87,5>--<87,23>)","Fun(/root/desynchronizer/ember-watson/lib/commands/all.js:<19,8>--<30,3>)"
