"sourceNode","targetNode"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<52,1>--<52,40>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<149,17>--<149,58>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,21>--<77,62>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<252,30>--<252,50>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,21>--<77,62>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<76,18>--<76,31>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,21>--<77,62>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<156,24>--<156,37>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,21>--<77,62>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<231,24>--<231,37>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,36>--<77,61>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,36>--<77,61>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,36>--<77,61>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,36>--<77,61>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,36>--<77,61>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<77,36>--<77,61>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<78,18>--<78,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<78,18>--<78,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<78,18>--<78,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<78,18>--<78,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<78,18>--<78,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<78,18>--<78,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<92,1>--<92,42>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<149,17>--<149,58>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<157,12>--<157,51>)","Fun(/root/desynchronizer/adapt_authoring/lib/permissions.js:<134,12>--<163,5>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<157,12>--<157,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<157,12>--<157,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<157,12>--<157,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<157,12>--<157,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<157,12>--<157,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<184,17>--<184,32>)","Fun(/root/desynchronizer/adapt_authoring/lib/configuration.js:<155,37>--<175,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<188,10>--<194,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<730,26>--<730,90>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<188,10>--<194,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<489,31>--<489,95>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<189,10>--<189,36>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<352,35>--<352,59>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<190,19>--<190,37>)","Fun(/root/desynchronizer/adapt_authoring/lib/configuration.js:<155,37>--<175,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<259,10>--<259,28>)","Fun(/root/desynchronizer/adapt_authoring/lib/configuration.js:<76,1>--<90,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/configuration.js:<298,28>--<298,48>)","Fun(/root/desynchronizer/adapt_authoring/lib/configuration.js:<258,1>--<260,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<43,1>--<43,38>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<149,17>--<149,58>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<50,1>--<50,44>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<149,17>--<149,58>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<65,3>--<65,93>)","Fun(/root/desynchronizer/adapt_authoring/lib/logger.js:<85,21>--<94,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<65,3>--<65,93>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<65,3>--<65,93>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<65,3>--<65,93>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<65,3>--<65,93>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<66,9>--<66,100>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<38,1>--<41,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<145,10>--<145,26>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<178,67>--<184,5>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<145,10>--<145,26>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<232,75>--<237,11>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<145,10>--<145,26>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<272,66>--<288,3>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<145,10>--<145,26>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<329,62>--<341,5>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<145,10>--<145,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<77,65>--<83,5>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<145,10>--<145,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<305,60>--<331,3>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/lib/configuration.js:<155,37>--<175,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<64,40>--<67,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/lib/usermanager.js:<417,19>--<424,3>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/article/index.js:<34,41>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/block/index.js:<34,39>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/bower/index.js:<77,38>--<79,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/clipboard/index.js:<35,43>--<37,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<92,36>--<94,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/config/index.js:<54,40>--<56,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<52,40>--<54,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,51>--<154,3>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<245,40>--<247,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<268,51>--<288,3>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/courseasset/index.js:<38,45>--<40,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/extension/index.js:<82,36>--<84,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/menu/index.js:<51,31>--<53,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<37,37>--<39,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/theme/index.js:<43,32>--<45,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/themepreset/index.js:<17,45>--<19,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/adapt_authoring/test/lib.auth.js:<263,1>--<271,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,12>--<155,45>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<155,17>--<155,44>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<45,1>--<48,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<158,14>--<158,41>)","Fun(/root/desynchronizer/adapt_authoring/lib/usermanager.js:<417,19>--<424,3>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<64,40>--<67,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/article/index.js:<34,41>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/block/index.js:<34,39>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/bower/index.js:<77,38>--<79,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/clipboard/index.js:<35,43>--<37,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<92,36>--<94,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/config/index.js:<54,40>--<56,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<52,40>--<54,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<245,40>--<247,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/courseasset/index.js:<38,45>--<40,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/extension/index.js:<82,36>--<84,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/menu/index.js:<51,31>--<53,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<37,37>--<39,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/theme/index.js:<43,32>--<45,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<161,8>--<161,26>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/themepreset/index.js:<17,45>--<19,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/configuration.js:<155,37>--<175,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<64,40>--<67,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/lib/usermanager.js:<417,19>--<424,3>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/article/index.js:<34,41>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/block/index.js:<34,39>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/bower/index.js:<77,38>--<79,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/clipboard/index.js:<35,43>--<37,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<92,36>--<94,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/config/index.js:<54,40>--<56,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<52,40>--<54,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<143,51>--<154,3>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<245,40>--<247,1>)"
"Callee(/root/desynchronizer/adapt_authoring/lib/contentmanager.js:<162,12>--<162,73>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<268,51>--<288,3>)"
